isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000463356	0.9999995688639967	0.9999990441969957	2.000001497503991	0	0	0.9999999089229995	1.999998965356004	2.000002050549996
ENST00000482479	0.9999995688639967	0	1.0000007487519955	1.0000001387259987	0	0	1.000000705713998	0
ENST00000464011	0.9999995688639967	0.9999990441969957	1.0000007487519955	1.0000001387259987	0	0	0	0
ENST00000447325	25.000000972200006	8.000001074219005	17.999999411344	7.999998988467009	9.999998539835987	0	9.999999718924004	15.999999543784005
ENST00000321256	13.999999839395999	9.000000118416	6.9999982081680105	3.000000416177996	4.00000131487201	1.999999817845999	2.999999671070002	15.999999543784005
ENST00000463783	25.000000972200006	26.000001311051005	15.000000681635994	18.000000375726998	20.000000244568	1.999999817845999	12.000001130352	35.000000055816
ENST00000428425	34.000000029626	30.999999438916998	25.99999836826401	22.99999894801601	18.000001169580006	9.000000106301	43.00000099283802	70.000000111632
ENST00000427641	1.9999991377279933	0.9999990441969957	5.000000227211998	3.000000416177996	2.9999986124819884	0	1.999998965356004	3.0000009682479982
ENST00000452404	14.999999408259995	11.000001113691004	16.00000143038799	1.0000001387259987	11.000001242226007	0	8.0000007535680009	10.000001822441998
ENST00000513952	2.99999870659199	2.0000009952750046	0	2.0000002774519974	1.9999990749879926	0	1.000000705713998	2.000002050549996
ENST00000505734	0.9999995688639967	0	1.0000007487519955	2.0000002774519974	4.00000131487201	0	0	2.000002050549996
ENST00000452360	95.00000016918	26.000001311051005	15.000000681635994	20.000000653178994	13.999999854707996	20.000000030447996	74.99999911496603	112.00000102164202
ENST00000264771	7.999999488561996	18.000000236832	17.999999411344	8.999999127193009	7.999999464847995	0.9999999089229995	1.000000705713998	19.000000512032003
ENST00000515876	8.999999057425994	3.9999990836689956	0	6.000000832355992	4.00000131487201	0	1.000000705713998	7.999999771892003
ENST00000515740	0.9999995688639967	0	1.0000007487519955	0	4.00000131487201	0	4.0000003767840004	2.000002050549996
ENST00000438836	38.00000124273201	15.999999241556996	13.999999932884	18.000000375726998	8.99999900234199	0.9999999089229995	15.000000801422003	50.00000068190201
ENST00000677428	12.000000701668005	15.00000019736	16.00000143038799	10.999999404645006	19.000000707074005	0.9999999089229995	8.0000007535680009	24.999998233374008
ENST00000679192	0.9999995688639967	9.999999162612996	3.9999994784600026	9.999999265919007	5.000000852366006	0.9999999089229995	2.999999671070002	3.0000009682479982
ENST00000389851	6.000000350834003	6.000000078944	13.999999932884	7.000000971081992	6.000000389860002	0.9999999089229995	5.999999342140004	16.999998461482008
ENST00000511216	59.000001001826014	50.00000162682701	20.00000090884799	29.999999919098	31.000001486794005	20.999999939370998	56.00000038283201	85.00000073771803
ENST00000503548	1.9999991377279933	6.000000078944	2.000001497503991	2.0000002774519974	0	0.9999999089229995	5.999999342140004	11.999999657838003
ENST00000503393	0	54.000000710496	8.999999705672	21.999998809290013	6.999999927353998	0	1.000000705713998	2.000002050549996
ENST00000511747	81.999999898648	21.999999320500997	34.000000841731996	16.000000098275	44.00000180400801	5.999999916534999	37.999999910340016	89.99999954136202
ENST00000515737	0	9.999999162612996	2.000001497503991	3.000000416177996	0	0	1.000000705713998	0
ENST00000510204	1.9999991377279933	3.000000039472	1.0000007487519955	3.000000416177996	1.9999990749879926	0	1.000000705713998	0.9999989176980025
ENST00000683351	5.000000781970006	3.000000039472	3.9999994784600026	3.000000416177996	5.000000852366006	0	1.000000705713998	0
ENST00000508684	14.999999408259995	0.9999990441969957	2.000001497503991	2.0000002774519974	2.9999986124819884	0	2.999999671070002	3.0000009682479982
ENST00000398125	27.000000109928	15.999999241556996	5.000000227211998	9.999999265919007	1.9999990749879926	6.999999825457999	12.999999389994008	24.999998233374008
ENST00000540541	1.9999991377279933	8.000001074219005	1.0000007487519955	1.0000001387259987	0	0.9999999089229995	5.000001082497998	7.000000854193999
ENST00000355842	8.999999057425994	30.00000039472	11.00000120317599	33.000000335276	5.000000852366006	0	1.000000705713998	4.9999988036440035
ENST00000374281	2.99999870659199	0	2.000001497503991	5.000000693629994	0.9999995374939963	0	1.000000705713998	2.000002050549996
ENST00000503169	19.000000621366006	36.999999517861	11.999998435380009	23.999999086742008	7.999999464847995	8.000000197378	16.999999766778007	14.000001708387998
ENST00000534870	24.00000140333601	30.999999438916998	11.999998435380009	17.000000237001	6.999999927353998	0.9999999089229995	12.999999389994008	16.999998461482008
ENST00000506157	65.000001352660007	27.999999399445	21.999998889804004	20.000000653178994	9.999998539835987	5.999999916534999	29.999999156772013	30.000001252172
ENST00000513762	15.999998977123992	12.999999202084995	6.9999982081680105	18.000000375726998	1.9999990749879926	3.0000001897660007	11.000000424638001	19.000000512032003
ENST00000539149	0.9999995688639967	6.000000078944	1.0000007487519955	2.0000002774519974	0.9999995374939963	0	1.000000705713998	3.0000009682479982
ENST00000512594	2.99999870659199	0	2.000001497503991	1.0000001387259987	0	0	0	0.9999989176980025
ENST00000361737	4.000001213106009	0	0	0	0.9999995374939963	0.9999999089229995	4.0000003767840004	6.0000019364959964
ENST00000710854	15.999998977123992	2.0000009952750046	3.9999994784600026	1.0000001387259987	4.00000131487201	0.9999999089229995	4.0000003767840004	14.000001708387998
ENST00000514025	0	0	1.0000007487519955	0	0.9999995374939963	0	1.999998965356004	2.000002050549996
ENST00000428004	26.000000541064004	9.999999162612996	60.999999958748	3.000000416177996	41.00000002662999	1.999999817845999	5.999999342140004	23.999999315676007
ENST00000504172	7.999999488561996	3.000000039472	17.999999411344	1.0000001387259987	8.99999900234199	1.999999817845999	1.000000705713998	4.9999988036440035
ENST00000561486	2.99999870659199	12.000000157888	6.000000975963993	8.999999127193009	5.000000852366006	3.0000001897660007	11.000000424638001	14.000001708387998
ENST00000699786	1.9999991377279933	3.9999990836689956	2.9999987297080075	3.000000416177996	1.9999990749879926	0	0	0
ENST00000699789	4.000001213106009	2.0000009952750046	0	1.0000001387259987	0	0.9999999089229995	5.999999342140004	8.999998689590004
ENST00000699791	2.99999870659199	3.9999990836689956	2.000001497503991	2.0000002774519974	4.00000131487201	3.0000001897660007	2.999999671070002	7.000000854193999
ENST00000499869	44.00000159356601	54.000000710496	45.999999277111996	39.999999185017	47.000000416489996	0.9999999089229995	18.000000472492005	43.99999874540601
ENST00000699793	2.99999870659199	0	2.9999987297080075	3.000000416177996	0	0	2.999999671070002	7.999999771892003
ENST00000699794	12.000000701668005	8.000001074219005	6.000000975963993	3.000000416177996	6.000000389860002	0	2.999999671070002	11.999999657838003
ENST00000264785	8.999999057425994	0.9999990441969957	2.000001497503991	8.999999127193009	1.9999990749879926	1.999999817845999	2.999999671070002	15.000000626086
ENST00000699795	0.9999995688639967	3.000000039472	3.9999994784600026	0	1.9999990749879926	0	1.999998965356004	0.9999989176980025
ENST00000515743	0.9999995688639967	0.9999990441969957	0	4.000000554903995	1.9999990749879926	0	4.0000003767840004	0.9999989176980025
ENST00000699798	4.000001213106009	5.0000010347470045	1.0000007487519955	1.0000001387259987	2.9999986124819884	0	0	0.9999989176980025
ENST00000509600	92.00000146258802	36.000000473664	16.999998662592006	21.000000791904995	13.000000317214003	10.000000015223998	39.00000061605401	106.99999800284402
ENST00000515124	6.999999919697999	30.999999438916998	17.999999411344	36.99999876883901	25.000001096934007	3.0000001897660007	12.999999389994008	15.000000626086
ENST00000676337	12.000000701668005	12.000000157888	7.999998956920005	14.999999959549	1.9999990749879926	5.000000007611999	18.99999873213401	26.000001366226
ENST00000513811	2.99999870659199	6.000000078944	1.0000007487519955	6.000000832355992	0	1.999999817845999	1.999998965356004	0
ENST00000514450	6.999999919697999	9.000000118416	2.000001497503991	33.000000335276	2.9999986124819884	3.0000001897660007	14.000000095708003	11.00000074014
ENST00000389652	0	6.000000078944	0	4.000000554903995	0	0	1.999998965356004	0
ENST00000650860	6.999999919697999	6.000000078944	3.9999994784600026	5.000000693629994	0	0.9999999089229995	9.999999718924004	15.999999543784005
ENST00000510220	7.999999488561996	8.000001074219005	1.0000007487519955	5.000000693629994	0.9999995374939963	4.000000098689	4.0000003767840004	7.000000854193999
ENST00000680586	5.000000781970006	12.999999202084995	5.000000227211998	7.999998988467009	2.9999986124819884	1.999999817845999	7.000000047854002	3.0000009682479982
ENST00000512202	0.9999995688639967	3.9999990836689956	0	4.000000554903995	0	0	1.000000705713998	2.000002050549996
ENST00000675768	18.000001052502007	27.999999399445	10.000000454423995	19.000000514452996	9.999998539835987	0.9999999089229995	12.999999389994008	26.000001366226
ENST00000513035	0	3.9999990836689956	0	4.000000554903995	0.9999995374939963	0	0	2.000002050549996
ENST00000695919	14.999999408259995	2.0000009952750046	8.999999705672	0	9.999998539835987	3.0000001897660007	9.999999718924004	11.999999657838003
ENST00000695921	0	0	0	0	0	0	1.000000705713998	2.000002050549996
ENST00000695922	1.9999991377279933	0	0	0	0	0	0	2.000002050549996
ENST00000361762	33.000000460762	12.999999202084995	58.999998461244004	2.0000002774519974	52.00000126885601	0	11.000000424638001	15.000000626086
ENST00000543491	19.000000621366006	3.000000039472	22.999999638555998	1.0000001387259987	11.000001242226007	0	1.999998965356004	8.999998689590004
ENST00000695923	7.999999488561996	3.000000039472	10.000000454423995	2.0000002774519974	8.99999900234199	0.9999999089229995	1.999998965356004	6.0000019364959964
ENST00000509925	17.000001483638012	3.9999990836689956	26.999999117016007	1.0000001387259987	8.99999900234199	0	7.000000047854002	14.000001708387998
ENST00000610830	2.99999870659199	0.9999990441969957	2.000001497503991	1.0000001387259987	1.9999990749879926	0.9999999089229995	1.000000705713998	3.0000009682479982
ENST00000698857	32.000000891898004	6.000000078944	6.000000975963993	7.999998988467009	5.000000852366006	0.9999999089229995	25.000000520346006	47.999998631352014
ENST00000402522	1.9999991377279933	2.0000009952750046	0	11.999999543371004	0.9999995374939963	0	1.999998965356004	0
ENST00000446803	33.000000460762	50.00000162682701	48.00000077461599	16.000000098275	66.000001123564	3.0000001897660007	12.000001130352	57.00000153609601
ENST00000401554	0.9999995688639967	2.0000009952750046	2.9999987297080075	1.0000001387259987	2.9999986124819884	0	1.000000705713998	0
ENST00000406664	0	2.0000009952750046	2.9999987297080075	4.000000554903995	4.00000131487201	0	1.000000705713998	0.9999989176980025
ENST00000492180	6.000000350834003	9.000000118416	5.000000227211998	3.000000416177996	1.9999990749879926	1.999999817845999	4.0000003767840004	10.000001822441998
ENST00000685788	35.99999916735399	26.000001311051005	44.00000129615599	24.999999225468006	42.99999910161799	10.000000015223998	30.99999986248601	54.000000567848005
ENST00000504032	37.00000167386801	48.999999675748995	17.999999411344	26.999999502920005	6.999999927353998	1.999999817845999	18.99999873213401	31.99999908756801
ENST00000316607	0	2.0000009952750046	7.999998956920005	1.0000001387259987	5.000000852366006	0	0	0.9999989176980025
ENST00000381782	6.000000350834003	8.000001074219005	6.000000975963993	11.999999543371004	7.999999464847995	5.000000007611999	9.999999718924004	14.000001708387998
ENST00000473399	0	0.9999990441969957	10.000000454423995	6.000000832355992	4.00000131487201	0.9999999089229995	1.000000705713998	2.000002050549996
ENST00000463952	0	0.9999990441969957	0	0	0.9999995374939963	0	1.999998965356004	0.9999989176980025
ENST00000478857	0.9999995688639967	0.9999990441969957	0	0	0	0	1.000000705713998	0
ENST00000381668	12.000000701668005	0	1.0000007487519955	1.0000001387259987	0	0	2.999999671070002	4.9999988036440035
ENST00000264449	115.00000035941001	21.000000276304	16.00000143038799	13.999999820823003	18.000001169580006	0.9999999089229995	33.999999533556014	97.00000039555603
ENST00000700470	7.999999488561996	3.000000039472	3.9999994784600026	2.0000002774519974	4.00000131487201	5.999999916534999	8.999999013210006	12.999998575536004
ENST00000511858	2.99999870659199	0.9999990441969957	0	2.0000002774519974	0	0	1.000000705713998	2.000002050549996
ENST00000506602	0	0.9999990441969957	0	0	0	0.9999999089229995	2.999999671070002	0
ENST00000515872	6.999999919697999	0	1.0000007487519955	0	0	5.999999916534999	4.0000003767840004	10.000001822441998
ENST00000504510	1.9999991377279933	0.9999990441969957	0	0	0	0	0	4.9999988036440035
ENST00000510289	26.000000541064004	9.000000118416	1.0000007487519955	7.000000971081992	1.9999990749879926	1.999999817845999	8.999999013210006	18.000001594333998
ENST00000381620	254.000002122156	8.000001074219005	8.999999705672	1.0000001387259987	6.000000389860002	8.000000197378	37.999999910340016	66.99999914338402
ENST00000514090	7.999999488561996	2.0000009952750046	0	0	0	0	0	2.000002050549996
ENST00000356504	34.000000029626	0.9999990441969957	1.0000007487519955	0	0	0	1.000000705713998	12.999998575536004
