isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000477196	0.40038187067829667	0.5996782578146849	0.26362549913662225	0.09700178483718247	0.8225909532313607	0.2619295352620239	0.12775288867388812	0.027418809351110074
ENST00000379319	1.7662752308078793	1.6627618096458416	0	0.44936679544036595	0.47491176798315093	1.2889793011888493	0.7029937465787246	0.7199612395959725
ENST00000434641	1.7621542758305964e-7	0	0	1.6723223911737315	0	0	9.220124574937927e-8	9.391820054993616e-8
ENST00000482816	0	0.10366817282585905	2.2652312837618886	3.23197363439051	2.1701297058728204	0.39682264665809086	4.500122172996673	2.019569337671586
ENST00000472741	0	7.379779285887622e-6	3.852464634190866e-6	9.95023596672695e-6	5.462117260712773e-6	2.500366471869242e-5	0	2.332402225847111
ENST00000537107	0.39162721331373396	2.199665308031309	1.8866644672337314	0.20339095524441175	2.773835081031228	0.592393128478041	0.5011937237990771	1.4944518158525772
ENST00000520296	0	1.4881482587336943	0.536741449499093	0.19763354888864337	1.2421684800482393	0.573318144250837	2.107252016632228	1.7330834385978324
ENST00000427211	2.9843476320169415	1.7968236581940848	1.5060910927402644	0.7150446615194079	3.1671089172471243	8.445135269593163	13.662788464970882	14.89280519662306
ENST00000378567	10.721659450351016	10.47096143607187	14.110310728588585	20.59046070987726	23.32694112801708	10.969103023401225	13.279658736289676	11.77375232648691
ENST00000400921	30.001914767316478	3.7195272682806753	6.186793735118602	5.958380039421863	9.744873576337792	26.054238098848792	19.911488883110955	25.965802931243
ENST00000490738	3.0457211308924075	165.9897769156774	254.33200490735754	330.8433986305285	268.32113028099485	7.986065278644302	12.06789689231372	19.341202267063036
ENST00000303635	18.079244158092088	2.7313200454641797	2.012638136422139	5.829299586604564	0.915019418274047	13.611623610709476	10.923969264033587	8.087519104643588
ENST00000476163	5.266711281534396	67.80821182731606	79.76618919990682	63.72876344241514	75.69031026848592	10.199900704878134	13.482192611859157	10.527899246113444
ENST00000473578	83.44715035813338	183.79815456312724	312.0002416089518	154.08851393391006	233.34425439417265	94.62770921884835	95.044461305746	149.8526946980903
ENST00000476864	5.686592933425959	1.5483085448732647	2.112864171519402	4.400554773135383	2.363790243672142	5.3180359537790896	4.45715230397113	5.395392751629442
ENST00000495233	6.628794990671273	3.3842031300878173	1.4393253953528826	2.311078539058311	0.5950159072169048	5.843747919668435	4.307126421121671	4.846845238960465
ENST00000710284	6.047753738016916	3.0397664308642236	2.746475706851673	1.8224556179588012	1.228026858015761	4.50215889601093	1.0236170850366295	3.295765872314245
ENST00000493678	243.56523648360465	467.27194556460904	782.5421676000037	336.67625490370017	662.2385863561212	243.56340016833013	245.0162494870618	224.48965847996985
ENST00000338639	248.8647022438698	334.4313102009174	437.00183761551995	287.35099758781746	372.8518106826844	281.9666223716841	326.9930096437443	321.8619689413773
