isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000342854	5.249098329058398	23.977054235996988	24.261040468395837	9.210760720738007	10.854398837205029	0	0	0
ENST00000395029	22.49840053534512	14.66702823177045	27.148388393361643	4.50001456748633	9.335398913310518	0	15.382108416577319	18.525113350091413
ENST00000518887	0	5.738929569590657	5.007288485965815	0	0	0	0	0
ENST00000522653	3.225448482309902	1.537457879496225	1.3657812910284353	2.246619859083071	0.332595889855189	0.4049447384136684	0.4193642746061758	0.4189812884124679
ENST00000378560	0	0	3.3166547819849135	0	1.424776797639207	0	0	4.287232810289341
ENST00000395023	0	1.0131471105030436	0.9590927209123814	3.2415641327867273	0	0	0.7691720859174381	0
ENST00000521970	0	0	0	5.300429242759099	0	0	0	0
ENST00000524342	0	0	0	0	0	3.300898625450117	0	0
ENST00000519238	0	0	0	0	0	0	2.3090947644472415	0
ENST00000511689	1094.0266533150814	763.3104686901202	1391.6405144245457	513.4044094523991	1051.129383529498	125.78918263977123	857.0737011532178	1535.3691249874719
ENST00000304332	40.11473043099634	18.71415662876541	17.438679022370884	11.252301524430129	13.22779014630018	10.144702732552656	30.766362376235122	23.958213782967142
ENST00000312469	129.49840244546942	96.786971770766	64.40728892826424	59.92165919737596	53.86331774579398	37.3594851985025	188.96316926906457	416.69179127389765
ENST00000360597	30.124298708233674	2.818889195702039	6.337200032782937	8.906402491245627	5.573618565550698	5.878757445387419	37.90358806000216	85.91996310087694
ENST00000506671	16.912018773044775	11.559469360547235	19.18811018235762	9.118183052925351	31.131650337918504	3.9693904663408386	29.41489500671036	30.97930884349114
ENST00000515056	0	2.4399127675693775	0	0	2.9730278786256683	0	1.1859642630449867	0
ENST00000357560	143.92929919324456	29.76876830873573	19.577871192922284	32.467917852745025	20.15906688936319	25.9344013883975	179.3649775755854	250.52078289838792
ENST00000509914	5.666973882947186	0	2.971464409046905	1.0553431128973094	0	0	0	1.1699025677707675
ENST00000510241	6.196422910745993	5.934568571964266	10.940591499283931	6.700586942405976	11.655858399967421	2.5923452498226474	14.604262206491642	20.94133629437019
ENST00000358580	1.4715714574078094	1.2308484047454922	1.0216503620122797	4.325978376553445	1.3493226913180103	0	4.040900512474955	5.832346861917865
ENST00000354402	3.312581357582385	2.873867968170856	1.113139230463862	0	1.0512082263741327	0	2.6569051773192918	3.91940578948287
ENST00000506958	0	0	0	0	0	11.363693478205995	0	0
ENST00000683046	4.0693580871278074	57.98235860975665	19.709548300809494	46.48785448619328	16.517336984168512	2.8707922301703577	15.246755298814245	21.029833864654965
ENST00000334744	1.8561342057298993	33.31626475442596	1.927427828800167	43.550147121242304	0.8676628185161543	5.035668882859534	8.206426427310568	23.967879310521184
ENST00000394450	0	11.248839906295675	13.740661424973267	8.957541346310553	13.473226606655587	0	4.648002360841392	2.3699272151899438
ENST00000507175	278.50954126231375	244.17286413697605	282.9951020191525	112.28329269330553	207.88998509397618	51.094167419035195	200.51523808205528	421.0742359742793
ENST00000296702	166.87529733429335	72.10112216918169	76.54154075938692	32.66769233074781	50.68818335399786	42.25406475949447	210.6202300391062	320.4695700300422
ENST00000394421	27.78486554213878	21.6780262509214	33.8882342927874	18.667699884887924	15.168170903864194	5.163959823901786	29.04014525708848	51.48792591295206
ENST00000679501	20.96183706943835	25.598699810054562	13.896083529966136	19.141067749183634	11.132534597143518	4.968840331793729	19.257424087598004	37.36532719423451
ENST00000506524	31.081510550914544	10.27338590048679	7.423594190019574	4.584507445324742	4.402254589205662	2.484399099737613	6.985773330246477	13.103108942847717
ENST00000343218	96.67646433600233	89.46107291659455	14.975710699359063	99.00643524673676	18.642497136370807	9.069574560348364	37.394637144913986	83.7943976054132
ENST00000398514	1198.1271691512788	98.64205684660782	68.12083830988763	117.95359937173434	45.837664840565374	58.50886562313578	372.6049089513368	858.7043350105803
ENST00000398454	0	0	0	0	0	0	2.5375210301981013	2.8573619176351257
ENST00000359874	0	0	0	0	0.481468159319577	6.643664568932828	13.001398489165082	22.565076190808302
ENST00000256084	0	0.5636001497004198	0	3.7188191777472683	0	0	11.189924128966698	9.375729263228438
ENST00000507988	2.0475289936068184	0	0	1.0557473523960215	0	0	0	0
ENST00000476608	0	0	0	0	0	0	0	4.952122302836648
ENST00000523037	76.03181897342434	141.28324129980436	211.43499931403824	68.14632286078087	144.0382329100517	8.44524172060882	75.83607454192406	121.99826301233585
ENST00000265229	19.360728853229627	22.302304415430907	20.62511973807496	20.91740697389787	12.499805450668694	5.170499389749457	30.571664558553053	41.52158995827161
ENST00000439747	4.137236655621596	3.67935030884396	19.025594848059384	6.987830660800982	21.530347524876873	0	3.8888223755559204	8.02946733181167
ENST00000520040	3.165163787033279	1.8307577317709334	1.6023904335756312	0	0	0.9823878514990467	0	0
ENST00000616178	28.484507416050285	10.40462956638782	9.843091679095043	8.225434618060671	11.910375598927116	1.0389498984495866	21.652018743802515	14.990545909910123
ENST00000620254	183.14122785144056	44.9153115087837	48.01751656486658	36.67760488321327	37.57286151704819	13.106295227977185	116.12907730412213	212.67182707166953
ENST00000622696	57.457049654083455	3.6720352641785197	1.643416138206629	8.935587900791887	7.853850623207701	13.792951217022596	40.0317343620081	79.93289476966405
ENST00000611075	9.147565720404424	5.111473497789054	0	2.4876677015999347	4.37302503363284	0	0	13.461193111879716
ENST00000618329	64.14701088306622	13.003625639315693	3.9855405878464443	8.9887667155212	7.848955178934858	1.1474831446737634	12.067183055999402	41.32678447226248
ENST00000520942	0	0	0	0	0	3.9484069966863107	0	7.751168870895741
ENST00000518555	0	0	0	0	0	4.155798412518388	0	0
ENST00000297151	148.4256556326624	116.31369390991392	102.52076720035991	87.80003963736291	78.35267106319125	26.74893053914	116.4734395227577	215.04570641368156
ENST00000520664	11.89920282580486	20.64777897260852	6.005150127789945	16.748212119376575	2.9441358467892527	0	3.554845607117083	7.250193838294856
ENST00000280969	21.65981362027592	31.537903440350384	154.00677199612613	12.918276543388375	76.18952733978868	7.3387017392804825	50.15979601561011	76.97459037804455
ENST00000694942	6.723933819691129	24.49227550671386	30.219998841192986	10.333183711295026	14.6723215331838	0	11.453026457646896	19.4549671713201
ENST00000694947	18.34052656178247	77.3504929237153	57.03619607037205	80.34093394713929	43.65654325286684	4.018160396928206	38.49045028530937	49.42053830178357
ENST00000321757	37.245854581190535	254.57658084827384	223.36458675934313	172.93964097589782	171.77355740085224	12.953352943010712	110.08620630229935	133.96585718655507
ENST00000695028	12.27209879647752	57.07497576867065	31.450235213190936	34.43820504859453	30.507412338288773	10.659007613161124	14.677034430189327	26.515488992684528
ENST00000265085	103.32067200304508	51.91968522655928	17.275205143571934	54.04688579258589	17.840438131452554	8.789354872543631	53.714061815251874	76.87349325561934
ENST00000334035	9.041505258880132	4.356205509435637	0.8431794659195376	3.2458777264248835	2.5152754871209737	1.2200405097760432	5.571842560682163	5.293929723467648
ENST00000519152	0	0	0	0	0	0	10.366745658651947	0
ENST00000522336	0	0	2.5709979699004646	0	1.32602005255649	0	0	0
ENST00000657000	3.8689483503439606	0	8.24442107084503	2.880626018689793	3.820012642954601	0	1.5748056331133313	1.4720082969998
ENST00000321442	199.59506390811933	96.92444433022267	139.3695620380842	57.69355248394277	104.42658761523255	36.14802550634161	182.09554129023206	271.93979815605877
ENST00000508290	6.459899225350928	11.209369907201635	4.890161074605387	27.277059687611533	4.794983707939074	11.697143215959642	17.368845550053724	47.23226286354921
ENST00000507395	0	0	0	20.206687414738077	0	0	7.148188387221127	0
ENST00000507823	18.011439690108258	4.092822408066601	0.7083576594071439	0.7902370504254468	0	0.8712920152859102	11.792081011376213	9.464974300977397
ENST00000393728	45.94742775013017	17.264157101105038	21.716992733878893	8.93839540380826	18.299043782962887	1.2139573117521587	49.38460874641346	53.17218919503854
ENST00000298569	220.86694606939787	129.02080761861666	134.93007831789305	91.25223472245328	123.73885065298951	22.798679958199187	283.75628165044714	381.4777398784206
ENST00000393725	26.31596177369322	41.83520419156523	48.57819110488144	32.77438767928131	51.78908047475084	2.0682003071637634	15.110370276998175	20.630789337743963
ENST00000614420	39.318864603850606	9.141692108517024	8.802018178515457	7.571438218264469	10.69607320293136	0.9882095928922198	7.023736671681271	24.770951480771053
ENST00000620366	30.150379253593545	13.449355206105386	15.050319094655785	8.197942920844458	13.016964719970863	1.0377824000910638	19.484598786551917	34.05458759746461
ENST00000510164	9.816794036919866	5.909523635924198	1.6979018256162177	1.9600294053631993	1.6885151450775324	0	2.098662964174961	4.102707149807683
ENST00000503082	0	9.90569812152919	12.897952823018995	9.592548723578643	4.2156417656312195	10.576453075774012	0	15.572075597041376
ENST00000310418	1373.0632360238355	383.9335583373513	123.70750993300832	315.7295838133106	129.39911021158088	119.4080256469524	474.24354000095104	1094.4994976656292
ENST00000345807	125.65012313350603	485.43892429886915	522.869107675468	273.80198240251934	449.4294638935784	18.223177895471466	194.53898363866355	309.7990466956747
ENST00000316308	72.18034541320291	20.47543241976521	44.34451866059488	30.796297126019958	20.307893255599424	12.777143774230836	82.59643558360416	103.84228689900823
ENST00000520878	0.7591367302444917	0.8186650421205661	5.675605891754986	1.3359364945603378	1.1942399851037386	0	1.7909818695618114	1.2701534195612565
ENST00000522136	46.38782481606651	27.476606263147588	13.732602924539107	17.97380658165554	8.656279554141054	6.032610497201534	53.13856075139941	77.20808374900999
ENST00000521621	5.4399158049363505	65.6732384078727	3.7066041381356882	34.43820334294264	0.6737243797667402	0	3.9659699746070207	8.31099622682566
ENST00000519583	6.375487963787856	10.306807624412007	21.27035471962388	0	12.008981133375922	0	1.856012258644086	3.2446746419905383
ENST00000520199	0	3.1578293616901503	2.7403711015214207	0	2.694808412800549	0	0	7.07748589616927
ENST00000520126	4.14499864716813	10.788756059333323	7.8444423122340465	0	4.615059254725266	0	0	5.68249252272005
ENST00000522556	4.104082452252415	23.111879959275168	1.6741097421140305	7.815934888909586	1.6415264405899335	0	1.9820297097891046	0
ENST00000520957	7.67112834757676	11.980014866323243	5.807064384229752	11.660943310678883	7.971659908163105	0	2.7500677229354302	4.206622310488658
ENST00000522663	5.380671540075447	5.4635988060136365	1.9208424599144895	2.1724785825850983	0.6255826941955758	0.8595449736232432	1.5442444153062058	4.626389728475521
ENST00000518235	12.744936355894225	7.131050667437352	11.875108484523357	3.8406828885678874	3.2995645423648843	0	0	8.210650867654643
ENST00000376931	29.30086464711535	12.788926515556557	8.93445875868921	9.89788258595399	13.47450649666404	8.20644440205249	55.70220121438445	72.49644406750785
ENST00000518219	7.404622730999227	6.945426222375155	9.459088662162797	1.9160474656425601	5.324007611623412	3.1694166534812314	6.112064766168385	5.7024335800115376
ENST00000292586	52.82769892795881	47.21680224997122	103.9972788794492	65.03706614535743	73.36557154467936	2.2425339971302707	78.15436449100196	153.71607400622585
ENST00000523084	15.668688566041283	7.08366763037022	6.448740979526864	2.205378901954966	2.0486475714437278	0	2.508316102123996	19.367165519019213
ENST00000356834	54.2147861667927	8.717292596892921	5.652086236689848	2.9245721397206728	4.334525726163342	2.034151093653418	24.956201063670296	52.481593694987524
ENST00000355235	53.26036255074418	51.02076704176281	73.7505450549711	20.578002714953847	68.01821539106626	3.4104863609168317	60.07835560427472	92.28922357473662
ENST00000521469	0	0.8693040917281372	0	2.384999397186516	1.4177941065804245	0	0	0
ENST00000520794	0.8596683191633022	0.4238698604087524	1.2741982497837991	0	0.6306401498618942	1.519291011464674	0.8222129759285345	0
ENST00000521669	6.459899225350928	0	0	0	0	0	0	5.90403071004864
ENST00000518120	0	0	0	0	0	0	10.102287040238728	0
ENST00000522208	60.99171532476251	4.764639820139936	13.828363201818478	3.0862150639968386	10.851164009715305	3.4141869172653627	26.141953326625188	45.23969073143901
ENST00000521389	87.69657920290192	293.0543430712657	409.53338557169974	120.84444053961312	361.60856887613596	10.289845025956236	161.80268577464656	418.98891773555056
ENST00000261947	96.89400628216208	53.08455422276417	86.80630793594969	43.339227913768696	104.1953946565535	23.930804888378578	215.29871443699818	341.92825690858484
ENST00000520911	30.423958528180385	74.73167520323051	106.57094059406747	34.67244904570902	90.30295816890099	1.3357921640637742	23.143424052315908	64.05160820669391
ENST00000657194	264.15365383783285	85.42270695214845	59.98805908520765	125.73538369843628	124.77380103602842	53.66400377301751	331.2662987568267	417.00439591394536
ENST00000433265	18.288784180864173	12.694055487494829	13.846242579242512	12.355965755464634	24.435360320331753	6.811655966804656	19.849670604350045	20.05807031595197
ENST00000509252	3.598182678741093	0	5.448282859265684	6.077363914068698	8.01246247760984	0	9.761735714788982	16.442827939119635
ENST00000507434	62.82327253396501	36.33748315518027	43.59427092484907	17.684841860500192	38.859815222258014	4.874692319138493	18.7682326025939	38.278277081718684
ENST00000474597	25.163589926966353	23.426946767948404	8.097646046242904	43.46583674815647	7.872830257953324	12.939950534366854	71.93799568050663	105.90936950908501
ENST00000650389	9.881154808672703	18.87616644014788	3.0020772934174036	0	4.74223549841343	3.255394540186725	7.305630381841371	8.819716568839846
ENST00000244763	103.72229400373222	83.52571841056879	76.6451678282003	33.77412995176083	64.82056951614676	6.334718515108647	35.82735112945416	44.12848583855642
ENST00000397511	125.42866688511154	37.78567405818362	18.063246439158583	56.55532151163864	19.436604082059315	13.050610872035465	67.35515652808107	97.34525674246422
ENST00000644923	13.55122234741689	11.438704001869672	17.85054709610489	9.636349864198591	16.17504741260372	0	2.725304579881516	9.438830122891227
ENST00000710437	3.6380267228015857	3.054835387800399	12.998963233511105	3.096728702267141	8.140764700482658	2.516354691402338	11.768824856914543	18.49526620100454
ENST00000649788	1.3784212147614903	0.8744541565409764	2.6588410059352574	1.0696927622756438	3.7851234893697105	0	0.9033068417169529	2.345767692094871
ENST00000379660	4.384928879529532	1.015792925790777	1.071598938785107	0	0.8690426155505849	0	0	0
ENST00000648867	1.3174735622992422	0	2.141667569683093	0	0	0	0	0
ENST00000356436	36.840784568729354	40.77830105646514	92.3707092123645	30.162253442071588	74.72752842449854	2.8511077747096807	59.726463551113845	98.3896749878434
ENST00000379300	142.19308410905808	36.003085297541304	126.18758743452958	48.813249877968424	86.82251330610079	25.49623866380395	71.7562886153333	192.22946397174903
ENST00000343141	2.8433535841811928	0	0	0	0	2.64751614274261	2.6568566471781856	0
ENST00000379307	21.47523555484833	11.772552681981203	20.561838984456973	8.948445104763584	17.696593615565682	12.355042125706694	36.64635089919787	56.84324247586291
